pt1000 - external - setpoint - internal
2021-08-23 14:55:30:	15.94	15.54	20.00	13.87
2021-08-23 14:55:51:	16.04	15.59	20.00	13.89
2021-08-23 14:56:12:	16.11	15.68	20.00	13.92
2021-08-23 14:56:32:	16.19	15.73	20.00	13.95
2021-08-23 14:56:53:	16.25	15.79	20.00	13.98

 END: Keyboard Interrupt (or some other exception)

